3000,3
3001,12
3002,1
3003,20
3004,10
3005,17
3006,4
3007,6
3008,1
3009,4
3010,1
3011,7
3012,5
3013,9
3014,2
3015,5
3016,5
3017,1
3018,8
3019,9
3020,6
3021,9
3022,15
3023,1
3024,6
3025,26
3026,13
3027,6
3028,9
3029,3
3030,3
3031,4
3032,8
3033,3
3034,12
3035,1
3036,12
3037,1
3038,12
3039,3
3040,2
3041,5
3042,5
3043,5
3044,1
3045,1
3046,4
3047,1
3048,9
3049,1
3050,13
3051,15
3052,2
3053,5
3054,4
3055,12
3056,4
3057,1
3058,7
3059,9
3060,4
3061,7
3062,16
3063,20
3064,1
3065,3
3066,7
3067,11
3068,2
3069,9
3070,7
3071,8
3072,32
3073,5
3074,1
3075,2
3076,3
3077,2
3078,5
3079,2
3080,2
3081,2
3082,29
3083,2
3084,1
3085,6
3086,2
3087,2
3088,1
3089,2
3090,2
3091,27
3092,20
3093,6
3094,5
3095,2
3096,19
3097,4
3098,1
3099,1
3100,10
3101,6
3102,4
3103,8
3104,1
3105,2
3106,3
3107,13
3108,33
3109,14
3110,4
3111,1
3112,2
3113,7
3114,3
3115,11
3116,1
3117,17
3118,3
3119,18
3120,1
3121,10
3122,2
3123,5
3124,8
3125,16
3126,8
3127,6
3128,9
3129,4
3130,1
3131,6
3132,16
3133,33
3134,2
3135,4
3136,17
3137,2
3138,8
3139,9
3140,7
3141,3
3142,23
3143,9
3144,2
3145,15
3146,8
3147,26
3148,19
3149,4
3150,2
3151,5
3152,4
3153,2
3154,10
3155,16
3156,18
3157,6
3158,1
3159,4
3160,5
3161,18
3162,12
3163,2
3164,3
3165,10
3166,5
3167,50
3168,8
3169,11
3170,2
3171,1
3172,5
3173,12
3174,13
3175,8
3176,12
3177,12
3178,13
3179,7
3180,1
3181,16
3182,11
3183,3
3184,7
3185,4
3186,27
3187,2
3188,9
3189,11
3190,11
3191,32
3192,1
3193,18
3194,2
3195,12
3196,6
3197,5
3198,8
3199,3
3200,6
3201,13
3202,8
3203,8
3204,3
3205,3
3206,6
3207,4
3208,13
3209,8
3210,9
3211,10
3212,9
3213,7
3214,5
3215,3
3216,12
3217,3
3218,2
3219,7
3220,5
3221,20
3222,1
3223,14
3224,2
3225,16
3226,1
3227,5
3228,5
3229,11
3230,2
3231,12
3232,13
3233,7
3234,5
3235,4
3236,20
3237,7
3238,8
3239,8
3240,2
3241,2
3242,6
3243,7
3244,4
3245,1
3246,8
3247,5
3248,4
3249,4
3250,10
3251,11
3252,8
3253,1
3254,3
3255,4
3256,6
3257,1
3258,7
3259,6
3260,2
3261,3
3262,12
3263,16
3264,3
3265,12
3266,3
3267,7
3268,6
3269,2
3270,3
3271,1
3272,2
3273,3
3274,5
3275,2
3276,1
3277,1
3278,3
3279,1
3280,4
3281,1
3282,3
3283,6
3284,5
3285,2
3286,3
3287,2
3288,7
3289,11
3290,1
3291,3
3292,1
3293,3
3294,9
3295,1
3296,1
3297,3
3298,1
3299,2
3300,5
3301,2
3302,4
3303,1
3304,4
3305,1
3306,7
3307,7
3308,1
3309,1
3310,1
3311,4
3312,2
3313,4
3314,1
3315,4
3316,1
3317,1
3318,6
3319,3
3320,4
3321,1
3322,1
3323,1
3324,1
3325,2
3326,2
3327,4
3328,9
3329,2
3330,17
3331,1
3332,2
3333,1
3334,2
3335,7
3336,5
3337,10
3338,1
3339,7
3340,1
3341,2
3342,6
3343,2
3344,8
3345,2
3346,3
3347,1
3348,1
3349,13
3350,1
3351,6
3352,3
3353,5
3354,1
3355,7
3356,3
3357,2
3358,5
3359,2
3360,1
3361,6
3362,4
3363,3
3364,1
3365,3
3366,2
3367,15
3368,3
3369,3
3370,25
3371,6
3372,9
3373,18
3374,16
3375,5
3376,11
3377,4
3378,17
3379,11
3380,8
3381,4
3382,5
3383,4
3384,5
3385,12
3386,3
3387,6
3388,10
3389,11
3390,12
3391,4
3392,5
3393,6
3394,2
3395,5
3396,11
3397,6
3398,1
3399,11
3400,1
3401,5
3402,8
3403,1
3404,12
3405,2
3406,4
3407,5
3408,3
3409,3
3410,9
3411,14
3412,1
3413,2
3414,3
3415,3
3416,6
3417,1
3418,1
3419,1
3420,7
3421,5
3422,3
3423,1
3424,1
3425,3
3426,3
3427,8
3428,5
3429,4
3430,1
3431,6
3432,4
3433,9
3434,1
3435,8
3436,13
3437,2
3438,1
3439,1
3440,5
3441,1
3442,2
3443,8
3444,1
3445,1
3446,2
3447,4
3448,2
3449,3
3450,2
3451,6
3452,2
3453,1
3454,5
3455,1
3456,1
3457,3
3458,4
3459,7
3460,4
3461,5
3462,4
3463,7
3464,1
3465,2
3466,3
3467,6
3468,4
3469,3
3470,3
3471,7
3472,3
3473,3
3474,6
3475,3
3476,4
3477,1
3478,6
3479,2
3480,3
3481,4
3482,2
3483,6
3484,3
3485,9
3486,4
3487,3
3488,1
3489,4
3490,6
3491,1
3492,1
3493,5
3494,2
3495,4
3496,1
3497,3
3498,1
3499,1
3500,7
3501,1
3502,1
3503,1
3504,1
3505,9
3506,5
3507,11
3508,2
3509,1
3510,1
3511,4
3512,4
3513,1
3514,10
3515,7
3516,2
3517,1
3518,1
3519,1
3520,1
3521,1
3522,1
3523,3
3524,4
3525,1
3526,1
3527,1
3528,2
3529,9
3530,5
3531,3
3532,6
3533,2
3534,9
3535,3
3536,6
3537,2
3538,4
3539,4
3540,2
3541,4
3542,2
3543,9
3544,1
3545,1
3546,1
3547,1
3548,1
3549,1
3550,5
3551,1
3552,1
3553,1
3554,1
3555,6
3556,1
3557,3
3558,2
3559,1
3560,2
3561,4
3562,2
3563,4
3564,1
3565,8
3566,4
3567,1
3568,2
3569,3
3570,2
3571,1
3572,4
3573,2
3574,2
3575,1
3576,3
3577,2
3578,7
3579,1
3580,2
3581,3
3582,4
3583,5
3584,1
3585,5
3586,2
3587,2
3588,1
3589,11
3590,1
3591,4
3592,3
3593,2
3594,1
3595,1
3596,4
3597,1
3598,3
3599,2
3600,4
3601,3
3602,1
3603,1
3604,1
3605,2
3606,2
3607,6
3608,3
3609,3
3610,6
3611,6
3612,6
3613,3
3614,1
3615,6
3616,2
3617,3
3618,2
3619,8
3620,3
3621,3
3622,2
3623,3
3624,4
3625,3
3626,5
3627,5
3628,3
3629,4
3630,3
3631,12
3632,2
3633,5
3634,6
3635,3
3636,2
3637,6
3638,4
3639,1
3640,5
3641,1
3642,4
3643,2
3644,2
3645,5
3646,1
3647,2
3648,3
3649,2
3650,4
3651,1
3652,10
3653,4
3654,1
3655,5
3656,1
3657,4
3658,2
3659,1
3660,1
3661,2
3662,3
3663,2
3664,3
3665,1
3666,6
3667,2
3668,6
3669,1
3670,1
3671,1
3672,3
3673,4
3674,1
3675,1
3676,1
3677,1
3678,3
3679,6
3680,1
3681,5
3682,1
3683,4
3684,3
3685,6
3686,7
3687,1
3688,3
3689,3
3690,1
3691,5
3692,2
3693,4
3694,1
3695,3
3696,7
3697,3
3698,10
3699,1
3700,1
3701,2
3702,2
3703,2
3704,4
3705,6
3706,6
3707,3
3708,1
3709,1
3710,3
3711,5
3712,1
3713,2
3714,1
3715,2
3716,1
3717,3
3718,3
3719,1
3720,3
3721,3
3722,1
3723,1
3724,3
3725,4
3726,1
3727,1
3728,1
3729,3
3730,7
3731,5
3732,2
3733,4
3734,1
3735,5
3736,6
3737,4
3738,1
3739,3
3740,6
3741,7
3742,4
3743,5
3744,3
3745,7
3746,5
3747,5
3748,2
3749,1
3750,1
3751,6
3752,2
3753,8
3754,1
3755,1
3756,3
3757,4
3758,4
3759,4
3760,1
3761,3
3762,4
3763,1
3764,4
3765,8
3766,2
3767,3
3768,1
3769,7
3770,6
3771,2
3772,2
3773,5
3774,4
3775,4
3776,2
3777,1
3778,2
3779,1
3780,1
3781,1
3782,3
3783,2
3784,2
3785,3
3786,4
3787,3
3788,1
3789,1
3790,2
3791,2
3792,1
3793,2
3794,5
3795,1
3796,1
3797,1
3798,2
3799,1
3800,1
3801,1
3802,2
3803,1
3804,2
3805,4
3806,3
3807,1
3808,3
3809,4
3810,2
3811,1
3812,5
3813,1
3814,2
3815,6
3816,7
3817,1
3818,2
3819,5
3820,1
3821,4
3822,2
3823,2
3824,1
3825,2
3826,5
3827,3
3828,3
3829,1
3830,1
3831,8
3832,2
3833,4
3834,1
3835,4
3836,3
3837,6
3838,1
3839,5
3840,5
3841,4
3842,3
3843,3
3844,4
3845,4
3846,4
3847,1
3848,1
3849,2
3850,1
3851,7
3852,4
3853,6
3854,2
3855,2
3856,2
3857,3
3858,2
3859,4
3860,2
3861,7
3862,6
3863,1
3864,2
3865,1
3866,4
3867,5
3868,3
3869,3
3870,1
3871,3
3872,1
3873,4
3874,2
3875,2
3876,10
3877,6
3878,3
3879,2
3880,2
3881,6
3882,9
3883,5
3884,4
3885,3
3886,5
3887,1
3888,5
3889,1
3890,1
3891,3
3892,6
3893,7
3894,3
3895,5
3896,9
3897,2
3898,1
3899,5
3900,4
3901,7
3902,1
3903,11
3904,2
3905,28
3906,11
3907,2
3908,2
3909,2
3910,7
3911,4
3912,30
3913,15
3914,1
3915,4
3916,4
3917,15
3918,4
3919,10
3920,2
3921,3
3922,12
3923,11
3924,2
3925,7
3926,9
3927,3
3928,6
3929,10
3930,2
3931,7
3932,9
3933,6
3934,36
3935,1
3936,1
3937,9
3938,1
3939,6
3940,9
3941,2
3942,3
3943,2
3944,5
3945,21
3946,12
3947,1
3948,2
3949,1
3950,4
3951,2
3952,14
3953,6
3954,10
3955,13
3956,3
3957,6
3958,7
3959,9
3960,2
3961,2
3962,6
3963,2
3964,6
3965,2
3966,3
3967,1
3968,13
3969,3
3970,7
3971,3
3972,5
3973,7
3974,4
3975,5
3976,12
3977,7
3978,1
3979,5
3980,1
3981,10
3982,1
3983,6
3984,4
3985,3
3986,16
3987,4
3988,3
3989,12
3990,1
3991,10
3992,1
3993,5
3994,2
3995,1
3996,14
3997,1
3998,2
3999,1
4000,2
4001,2
4002,12
4003,4
4004,7
4005,3
4006,9
4007,2
4008,2
4009,1
4010,4
4011,4
4012,3
4013,3
4014,1
4015,4
4016,1
4017,8
4018,9
4019,3
4020,2
4021,5
4022,3
4023,6
4024,13
4025,21
4026,1
4027,27
4028,1
4029,13
4030,2
4031,5
4032,7
4033,6
4034,5
4035,11
4036,4
4037,2
4038,13
4039,12
4040,20
4041,7
4042,1
4043,2
4044,3
4045,1
4046,1
4047,6
4048,8
4049,4
4050,7
4051,1
4052,38
4053,5
4054,1
4055,1
4056,11
4057,1
4058,4
4059,1
4060,5
4061,4
4062,10
4063,1
4064,2
4065,2
4066,11
4067,5
4068,13
4069,13
4070,12
4071,4
4072,1
4073,1
4074,15
4075,11
4076,8
4077,9
4078,19
4079,1
4080,13
4081,3
4082,4
4083,7
4084,3
4085,7
4086,5
4087,18
4088,6
4089,3
4090,18
4091,10
4092,12
4093,3
4094,12
4095,2
4096,2
4097,6
4098,1
4099,2
4100,12
4101,6
4102,2
4103,4
4104,10
4105,12
4106,7
4107,5
4108,2
4109,6
4110,10
4111,1
4112,9
4113,7
4114,11
4115,6
4116,9
4117,2
4118,9
4119,5
4120,1
4121,1
4122,4
4123,10
4124,5
4125,2
4126,2
4127,2
4128,6
4129,2
4130,5
4131,11
4132,19
4133,2
4134,1
4135,11
4136,1
4137,7
4138,6
4139,4
4140,7
4141,1
4142,1
4143,13
4144,3
4145,8
4146,1
4147,1
4148,4
4149,4
4150,1
4151,10
4152,18
4153,2
4154,4
4155,7
4156,12
4157,3
4158,19
4159,1
4160,3
4161,1
4162,11
4163,4
4164,1
4165,6
4166,6
4167,8
4168,1
4169,12
4170,7
4171,10
4172,1
4173,16
4174,1
4175,2
4176,3
4177,3
4178,3
4179,1
4180,2
4181,2
4182,9
4183,3
4184,6
4185,10
4186,3
4187,2
4188,6
4189,16
4190,15
4191,3
4192,9
4193,1
4194,2
4195,5
4196,1
4197,1
4198,5
4199,9
4200,3
4201,4
4202,1
4203,11
4204,8
4205,3
4206,3
4207,5
4208,2
4209,3
4210,12
4211,8
4212,32
4213,9
4214,2
4215,18
4216,14
4217,6
4218,3
4219,5
4220,8
4221,12
4222,3
4223,4
4224,6
4225,5
4226,28
4227,3
4228,5
4229,8
4230,4
4231,4
4232,4
4233,15
4234,1
4235,8
4236,10
4237,4
4238,12
4239,2
4240,3
4241,10
4242,1
4243,3
4244,5
4245,2
4246,3
4247,16
4248,3
4249,8
4250,5
4251,3
4252,1
4253,2
4254,7
4255,6
4256,3
4257,12
4258,2
4259,2
4260,9
4261,2
4262,4
4263,5
4264,4
4265,1
4266,1
4267,1
4268,4
4269,3
4270,6
4271,2
4272,1
4273,2
4274,5
4275,1
4276,2
4277,4
4278,1
4279,9
4280,1
4281,14
4282,1
4283,2
4284,4
4285,1
4286,1
4287,2
4288,6
4289,6
4290,8
4291,2
4292,6
4293,1
4294,1
4295,3
4296,3
4297,3
4298,1
4299,4
4300,2
4301,1
4302,6
4303,1
4304,5
4305,3
4306,3
4307,2
4308,4
4309,6
4310,4
4311,2
4312,1
4313,1
4314,1
4315,1
4316,1
4317,1
4318,3
4319,5
4320,2
4321,2
4322,6
4323,1
4324,8
4325,3
4326,1
4327,3
4328,5
4329,4
4330,1
4331,1
4332,2
4333,8
4334,10
4335,4
4336,3
4337,4
4338,2
4339,10
4340,1
4341,2
4342,2
4343,2
4344,6
4345,4
4346,2
4347,1
4348,1
4349,3
4350,1
4351,3
4352,2
4353,6
4354,3
4355,9
4356,3
4357,2
4358,8
4359,1
4360,14
4361,1
4362,1
4363,4
4364,8
4365,1
4366,4
4367,3
4368,7
4369,7
4370,5
4371,2
4372,1
4373,3
4374,1
4375,4
4376,4
4377,5
4378,4
4379,1
4380,1
4381,2
4382,5
4383,1
4384,3
4385,8
4386,1
4387,2
4388,3
4389,5
4390,2
4391,4
4392,2
4393,3
4394,3
4395,7
4396,7
4397,2
4398,6
4399,1
4400,3
4401,12
4402,5
4403,3
4404,3
4405,6
4406,1
4407,1
4408,4
4409,3
4410,1
4411,1
4412,6
4413,3
4414,10
4415,4
4416,3
4417,3
4418,9
4419,4
4420,2
4421,1
4422,4
4423,8
4424,1
4425,6
4426,4
4427,1
4428,1
4429,4
4430,1
4431,3
4432,1
4433,6
4434,5
4435,2
4436,2
4437,6
4438,6
4439,6
4440,1
4441,2
4442,1
4443,5
4444,3
4445,5
4446,5
4447,2
4448,2
4449,1
4450,8
4451,2
4452,1
4453,2
4454,1
4455,4
4456,1
4457,4
4458,7
4459,1
4460,3
4461,1
4462,4
4463,2
4464,7
4465,4
4466,5
4467,7
4468,1
4469,3
4470,1
4471,2
4472,1
4473,4
4474,1
4475,2
4476,4
4477,10
4478,1
4479,2
4480,2
4481,9
4482,2
4483,2
4484,4
4485,3
4486,2
4487,5
4488,1
4489,1
4490,3
4491,1
4492,1
4493,1
4494,1
4495,5
4496,2
4497,1
4498,4
4499,2
4500,1
4501,4
4502,3
4503,2
4504,2
4505,7
4506,8
4507,3
4508,1
4509,6
4510,4
4511,10
4512,2
4513,4
4514,1
4515,1
4516,4
4517,1
4518,6
4519,2
4520,1
4521,4
4522,5
4523,2
4524,3
4525,6
4526,2
4527,12
4528,2
4529,3
4530,6
4531,1
4532,1
4533,1
4534,4
4535,1
4536,3
4537,2
4538,2
4539,1
4540,1
4541,2
4542,1
4543,2
4544,2
4545,8
4546,2
4547,2
4548,2
4549,1
4550,7
4551,5
4552,8
4553,1
4554,2
4555,1
4556,7
4557,9
4558,1
4559,3
4560,1
4561,1
4562,2
4563,2
4564,1
4565,5
4566,3
4567,3
4568,2
4569,1
4570,1
4571,5
4572,3
4573,5
4574,4
4575,2
4576,2
4577,1
4578,1
4579,4
4580,1
4581,6
4582,3
4583,1
4584,4
4585,2
4586,1
4587,7
4588,1
4589,1
4590,3
4591,1
4592,3
4593,5
4594,2
4595,3
4596,2
4597,2
4598,1
4599,7
4600,7
4601,10
4602,2
4603,1
4604,5
4605,2
4606,2
4607,3
4608,2
4609,2
4610,1
4611,9
4612,4
4613,1
4614,8
4615,9
4616,3
4617,2
4618,4
4619,7
4620,1
4621,12
4622,10
4623,1
4624,11
4625,16
4626,1
4627,5
4628,12
4629,13
4630,1
4631,9
4632,8
4633,5
4634,6
4635,7
4636,1
4637,5
4638,14
4639,2
4640,7
4641,6
4642,15
4643,10
4644,4
4645,3
4646,4
4647,9
4648,6
4649,7
4650,4
4651,14
4652,6
4653,5
4654,23
4655,1
4656,7
4657,17
4658,13
4659,16
4660,6
4661,3
4662,18
4663,1
4664,8
4665,5
4666,11
4667,6
4668,5
4669,3
4670,3
4671,1
4672,14
4673,19
4674,6
4675,38
4676,3
4677,19
4678,3
4679,6
4680,1
4681,5
4682,11
4683,10
4684,6
4685,2
4686,4
4687,13
4688,5
4689,6
4690,12
4691,1
4692,1
4693,21
4694,4
4695,16
4696,7
4697,28
4698,9
4699,11
4700,10
4701,3
4702,2
4703,21
4704,9
4705,5
4706,9
4707,5
4708,12
4709,3
4710,19
4711,12
4712,6
4713,14
4714,9
4715,7
4716,4
4717,1
4718,14
4719,4
4720,3
4721,1
4722,14
4723,2
4724,5
4725,2
4726,1
4727,7
4728,10
4729,1
4730,13
4731,3
4732,12
4733,3
4734,22
4735,18
4736,2
4737,11
4738,1
4739,11
4740,12
4741,2
4742,1
4743,1
4744,1
4745,2
4746,4
4747,1
4748,15
4749,3
4750,2
4751,5
4752,6
4753,1
4754,9
4755,6
4756,5
4757,8
4758,5
4759,4
4760,1
4761,1
4762,8
4763,3
4764,1
4765,3
4766,19
4767,1
4768,5
4769,1
4770,2
4771,5
4772,9
4773,8
4774,19
4775,12
4776,17
4777,19
4778,5
4779,6
4780,13
4781,24
4782,6
4783,13
4784,4
4785,2
4786,5
4787,3
4788,5
4789,7
4790,7
4791,6
4792,2
4793,1
4794,7
4795,1
4796,15
4797,6
4798,1
4799,12
4800,3
4801,12
4802,8
4803,6
4804,2
4805,6
4806,2
4807,23
4808,5
4809,13
4810,1
4811,17
4812,1
4813,19
4814,31
4815,7
4816,7
4817,11
4818,2
4819,2
4820,25
4821,8
4822,15
4823,18
4824,10
4825,7
4826,10
4827,4
4828,3
4829,4
4830,5
4831,8
4832,12
4833,3
4834,4
4835,29
4836,1
4837,1
4838,2
4839,3
4840,4
4841,2
4842,2
4843,16
4844,11
4845,5
4846,8
4847,11
4848,9
4849,4
4850,4
4851,6
4852,2
4853,1
4854,5
4855,24
4856,28
4857,5
4858,3
4859,8
4860,4
4861,13
4862,23
4863,3
4864,11
4865,6
4866,6
4867,1
4868,19
4869,7
4870,4
4871,2
4872,19
4873,2
4874,6
4875,11
4876,23
4877,8
4878,1
4879,4
4880,4
4881,27
4882,10
4883,3
4884,14
4885,9
4886,4
4887,1
4888,2
4889,4
4890,2
4891,1
4892,1
4893,5
4894,3
4895,1
4896,8
4897,3
4898,4
4899,11
4900,1
4901,2
4902,6
4903,2
4904,1
4905,1
4906,2
4907,1
4908,1
4909,2
4910,2
4911,6
4912,1
4913,2
4914,5
4915,1
4916,1
4917,1
4918,5
4919,1
4920,1
4921,2
4922,1
4923,1
4924,3
4925,1
4926,3
4927,2
4928,1
4929,2
4930,2
4931,1
4932,2
4933,1
4934,1
4935,1
4936,3
4937,4
4938,3
4939,2
4940,3
4941,6
4942,4
4943,1
4944,3
4945,1
4946,2
4947,1
4948,3
4949,1
4950,5
4951,2
4952,1
4953,1
4954,4
4955,2
4956,2
4957,6
4958,4
4959,3
4960,1
4961,2
4962,1
4963,1
4964,2
4965,4
4966,4
4967,3
4968,3
4969,1
4970,1
4971,7
4972,5
4973,1
4974,2
4975,7
4976,3
4977,2
4978,8
4979,14
4980,1
4981,7
4982,1
4983,3
4984,4
4985,2
4986,1
4987,4
4988,3
4989,7
4990,3
4991,7
4992,3
4993,3
4994,3
4995,3
4996,2
4997,5
4998,2
4999,6
5000,3
5001,4
5002,1
5003,3
5004,5
5005,1
5006,3
5007,1
5008,18
5009,1
5010,1
5011,1
5012,3
5013,4
5014,1
5015,1
5016,1
5017,4
5018,2
5019,4
5020,2
5021,3
5022,1
5023,5
5024,11
5025,2
5026,1
5027,5
5028,2
5029,2
5030,1
5031,5
5032,1
5033,3
5034,3
5035,6
5036,8
5037,1
5038,1
5039,1
5040,4
5041,3
5042,1
5043,2
5044,1
5045,6
5046,2
5047,1
5048,3
5049,5
5050,1
5051,5
5052,4
5053,6
5054,6
5055,4
5056,2
5057,2
5058,1
5059,1
5060,2
5061,2
5062,1
5063,1
5064,1
5065,3
5066,2
5067,2
5068,3
5069,2
5070,4
5071,2
5072,3
5073,3
5074,2
5075,1
5076,2
5077,1
5078,2
5079,3
5080,1
5081,3
5082,1
5083,1
5084,3
5085,2
5086,5
5087,4
5088,1
5089,3
5090,4
5091,3
5092,2
5093,3
5094,7
5095,1
5096,8
5097,3
5098,3
5099,4
5100,2
5101,4
5102,4
5103,4
5104,1
5105,2
5106,1
5107,1
5108,1
5109,3
5110,1
5111,3
5112,1
5113,3
5114,1
5115,3
5116,1
5117,5
5118,5
5119,2
5120,1
5121,3
5122,5
5123,1
5124,2
5125,2
5126,4
5127,1
5128,1
5129,1
5130,1
5131,2
5132,1
5133,3
5134,4
5135,2
5136,3
5137,1
5138,1
5139,6
5140,1
5141,2
5142,5
5143,1
5144,2
5145,1
5146,1
5147,1
5148,1
5149,1
5150,1
5151,1
5152,1
5153,2
5154,6
5155,2
5156,5
5157,1
5158,3
5159,2
5160,2
5161,1
5162,4
5163,3
5164,1
5165,3
5166,5
5167,2
5168,8
5169,1
5170,2
5171,1
5172,1
5173,1
5174,2
5175,7
5176,1
5177,1
5178,1
5179,2
5180,1
5181,3
5182,1
5183,6
5184,3
5185,9
5186,4
5187,4
5188,5
5189,1
5190,2
5191,1
5192,3
5193,4
5194,3
5195,2
5196,2
5197,5
5198,1
5199,5
5200,5
5201,2
5202,1
5203,5
5204,6
5205,1
5206,1
5207,3
5208,3
5209,4
5210,1
5211,3
5212,1
5213,1
5214,1
5215,3
5216,2
5217,1
5218,1
5219,3
5220,5
5221,5
5222,4
5223,1
5224,2
5225,2
5226,1
5227,6
5228,1
5229,3
5230,5
5231,2
5232,1
5233,6
5234,4
5235,6
5236,2
5237,3
5238,2
5239,6
5240,1
5241,2
5242,1
5243,2
5244,4
5245,5
5246,5
5247,1
5248,3
5249,2
5250,3
5251,3
5252,3
5253,1
5254,5
5255,1
5256,2
5257,3
5258,7
5259,4
5260,1
5261,2
5262,1
5263,1
5264,4
5265,1
5266,2
5267,2
5268,2
5269,1
5270,5
5271,3
5272,1
5273,1
5274,1
5275,4
5276,9
5277,5
5278,1
5279,6
5280,4
5281,3
5282,1
5283,11
5284,4
5285,7
5286,3
5287,1
5288,1
5289,3
5290,7
5291,5
5292,5
5293,4
5294,3
5295,7
5296,2
5297,4
5298,2
5299,1
5300,1
5301,5
5302,5
5303,5
5304,5
5305,3
5306,1
5307,2
5308,1
5309,2
5310,4
5311,4
5312,2
5313,2
5314,1
5315,2
5316,2
5317,1
5318,8
5319,1
5320,4
5321,7
5322,4
5323,3
5324,1
5325,1
5326,4
5327,10
5328,4
5329,8
5330,1
5331,1
5332,3
5333,1
5334,2
5335,2
5336,2
5337,6
5338,1
5339,8
5340,1
5341,1
5342,4
5343,2
5344,1
5345,2
5346,2
5347,5
5348,2
5349,1
5350,4
5351,2
5352,1
5353,1
5354,3
5355,1
5356,6
5357,5
5358,2
5359,2
5360,5
5361,8
5362,1
5363,3
5364,1
5365,2
5366,7
5367,1
5368,5
5369,2
5370,2
5371,1
5372,2
5373,5
5374,3
5375,1
5376,5
5377,2
5378,2
5379,1
5380,1
5381,1
5382,1
5383,2
5384,1
5385,2
5386,9
5387,2
5388,2
5389,3
5390,1
5391,1
5392,3
5393,2
5394,3
5395,4
5396,5
5397,2
5398,1
5399,1
5400,3
5401,1
5402,3
5403,10
5404,5
5405,6
5406,9
5407,1
5408,1
5409,2
5410,2
5411,4
5412,1
5413,6
5414,1
5415,2
5416,1
5417,4
5418,3
5419,5
5420,1
5421,6
5422,1
5423,2
5424,1
5425,5
5426,2
5427,5
5428,3
5429,3
5430,6
5431,2
5432,1
5433,1
5434,2
5435,1
5436,1
5437,1
5438,7
5439,2
5440,1
5441,1
5442,3
5443,6
5444,3
5445,7
5446,7
5447,3
5448,5
5449,5
5450,1
5451,4
5452,5
5453,1
5454,8
5455,3
5456,2
5457,5
5458,2
5459,2
5460,2
5461,3
5462,5
5463,1
5464,1
5465,13
5466,8
5467,4
5468,3
5469,3
5470,1
5471,1
5472,2
5473,3
5474,1
5475,7
5476,2
5477,11
5478,6
5479,13
5480,3
5481,1
5482,4
5483,1
5484,1
5485,6
5486,2
5487,1
5488,2
5489,7
5490,4
5491,1
5492,3
5493,1
5494,4
5495,4
5496,2
5497,6
5498,3
5499,1
5500,5
5501,3
5502,4
5503,2
5504,6
5505,5
5506,2
5507,1
5508,4
5509,1
5510,4
5511,2
5512,8
5513,4
5514,5
5515,1
5516,8
5517,2
5518,5
5519,1
5520,2
5521,10
5522,4
5523,4
5524,5
5525,1
5526,2
5527,3
5528,3
5529,2
5530,2
5531,3
5532,2
5533,9
5534,3
5535,4
5536,1
5537,2
5538,2
5539,4
5540,1
5541,2
5542,1
5543,1
5544,7
5545,5
5546,1
5547,4
5548,1
5549,5
5550,7
5551,1
5552,3
5553,6
5554,1
5555,1
5556,6
5557,7
5558,3
5559,3
5560,4
5561,4
5562,4
5563,2
5564,2
5565,6
5566,1
5567,1
5568,6
5569,5
5570,2
5571,2
5572,2
5573,2
5574,2
5575,3
5576,4
5577,1
5578,5
5579,1
5580,1
5581,1
5582,1
5583,2
5584,4
5585,3
5586,7
5587,3
5588,1
5589,1
5590,4
5591,1
5592,7
5593,2
5594,2
5595,5
5596,3
5597,1
5598,10
5599,4
5600,4
5601,3
5602,1
5603,13
5604,7
5605,2
5606,6
5607,8
5608,1
5609,2
5610,1
5611,8
5612,4
5613,14
5614,7
5615,29
5616,5
5617,5
5618,3
5619,3
5620,2
5621,1
5622,2
5623,2
5624,1
5625,11
5626,7
5627,13
5628,9
5629,10
5630,6
5631,4
5632,1
5633,4
5634,6
5635,4
5636,5
5637,2
5638,2
5639,12
5640,8
5641,15
5642,1
5643,3
5644,4
5645,2
5646,6
5647,4
5648,4
5649,2
5650,1
5651,12
5652,4
5653,1
5654,21
5655,3
5656,10
5657,1
5658,2
5659,3
5660,14
5661,4
5662,1
5663,7
5664,3
5665,7
5666,1
5667,4
5668,1
5669,15
5670,1
5671,10
5672,5
5673,6
5674,10
5675,11
5676,13
5677,2
5678,5
5679,8
5680,10
5681,3
5682,17
5683,1
5684,4
5685,4
5686,13
5687,6
5688,9
5689,1
5690,2
5691,1
5692,1
5693,1
5694,11
5695,4
5696,6
5697,10
5698,5
5699,10
5700,3
5701,28
5702,12
5703,11
5704,15
5705,3
5706,15
5707,6
5708,38
5709,8
5710,7
5711,6
5712,6
5713,9
5714,11
5715,21
5716,12
5717,9
5718,23
5719,12
5720,3
5721,5
5722,8
5723,4
5724,7
5725,17
5726,19
5727,1
5728,11
5729,6
5730,9
5731,12
5732,23
5733,17
5734,4
5735,11
5736,4
5737,1
5738,4
5739,9
5740,3
5741,33
5742,15
5743,14
5744,8
5745,1
5746,7
5747,4
5748,5
5749,40
5750,15
5751,5
5752,6
5753,6
5754,20
5755,7
5756,11
5757,2
5758,1
5759,11
5760,2
5761,16
5762,3
5763,7
5764,13
5765,21
5766,30
5767,19
5768,10
5769,24
5770,6
5771,1
5772,10
5773,6
5774,5
5775,22
5776,6
5777,17
5778,1
5779,5
5780,2
5781,15
5782,2
5783,8
5784,8
5785,4
5786,9
5787,2
5788,29
5789,4
5790,2
5791,4
5792,1
5793,2
5794,5
5795,7
5796,2
5797,2
5798,3
5799,6
